timestamp,s_pps_p1,s_util_p1,s_pps_p2,s_util_p2,s_pps_p4,s_util_p4,action_id,reward,sim_delay_p1,sim_delay_p2,sim_delay_p4
2026-01-19T08:02:23Z,0.38825883920024956,0.38640679675687895,0.38260812407107875,0.3837356382283179,0.43901098898418733,0.43878385624106403,3,145.2674,6.66,6.66,2.43
2026-01-19T08:02:24Z,0.4002001333955837,0.4007608649806226,0.39483370577133997,0.3983891938727542,0.44877899875160077,0.4507909601438234,0,-82.7533,101.01,2.11,23.08
2026-01-19T08:02:24Z,0.4002001333955837,0.4007608649806226,0.39483370577133997,0.3983891938727542,0.44877899875160077,0.4507909601438234,1,-34.0369,101.01,35.59,2.1
2026-01-19T08:02:24Z,0.4002001333955837,0.4007608649806226,0.39483370577133997,0.3983891938727542,0.44877899875160077,0.4507909601438234,2,-81.4857,2.16,35.59,23.08
2026-01-19T08:02:24Z,0.4002001333955837,0.4007608649806226,0.39483370577133997,0.3983891938727542,0.44877899875160077,0.4507909601438234,3,143.6845,7.03,7.04,2.47
2026-01-19T08:02:25Z,0.3974649766245854,0.3971619974284192,0.3921388194825727,0.39489367190252855,0.44365079362370874,0.44494107787424547,0,-82.6237,99.94,2.11,22.45
2026-01-19T08:02:25Z,0.3974649766245854,0.3971619974284192,0.3921388194825727,0.39489367190252855,0.44365079362370874,0.44494107787424547,1,-33.9764,99.94,35.06,2.1
2026-01-19T08:02:25Z,0.3974649766245854,0.3971619974284192,0.3921388194825727,0.39489367190252855,0.44365079362370874,0.44494107787424547,2,-81.3195,2.16,35.06,22.45
2026-01-19T08:02:25Z,0.3974649766245854,0.3971619974284192,0.3921388194825727,0.39489367190252855,0.44365079362370874,0.44494107787424547,3,144.1999,6.92,6.94,2.45
2026-01-19T08:02:26Z,0.3921280853641009,0.3901350455124258,0.38773498091312375,0.38868157151093286,0.4434676434405697,0.44322889407392313,0,-82.5561,97.85,2.11,22.26
2026-01-19T08:02:26Z,0.3921280853641009,0.3901350455124258,0.38773498091312375,0.38868157151093286,0.4434676434405697,0.44322889407392313,1,-33.8788,97.85,34.13,2.1
2026-01-19T08:02:26Z,0.3921280853641009,0.3901350455124258,0.38773498091312375,0.38868157151093286,0.4434676434405697,0.44322889407392313,2,-81.1845,2.16,34.13,22.26
2026-01-19T08:02:26Z,0.3921280853641009,0.3901350455124258,0.38773498091312375,0.38868157151093286,0.4434676434405697,0.44322889407392313,3,144.8149,6.74,6.77,2.45
2026-01-19T08:02:28Z,0.4128752501392345,0.41110618599997045,0.405613250926409,0.4069104882804052,0.49078144075147856,0.4917439303439995,0,-83.4449,104.08,2.12,27.51
2026-01-19T08:02:28Z,0.4128752501392345,0.41110618599997045,0.405613250926409,0.4069104882804052,0.49078144075147856,0.4917439303439995,1,-34.2363,104.08,36.87,2.11
2026-01-19T08:02:28Z,0.4128752501392345,0.41110618599997045,0.405613250926409,0.4069104882804052,0.49078144075147856,0.4917439303439995,2,-82.2658,2.17,36.87,27.51
2026-01-19T08:02:28Z,0.4128752501392345,0.41110618599997045,0.405613250926409,0.4069104882804052,0.49078144075147856,0.4917439303439995,3,-2.6662,7.43,7.37,6.4
2026-01-19T08:02:29Z,0.41160773846486937,0.4140012198059851,0.4290784803188459,0.4353014964467737,0.45628815626029984,0.459432508299467,0,-83.0272,104.94,2.12,24.02
2026-01-19T08:02:29Z,0.41160773846486937,0.4140012198059851,0.4290784803188459,0.4353014964467737,0.45628815626029984,0.459432508299467,1,-34.4487,104.94,41.13,2.1
2026-01-19T08:02:29Z,0.41160773846486937,0.4140012198059851,0.4290784803188459,0.4353014964467737,0.45628815626029984,0.459432508299467,2,-82.0558,2.17,41.13,24.02
2026-01-19T08:02:29Z,0.41160773846486937,0.4140012198059851,0.4290784803188459,0.4353014964467737,0.45628815626029984,0.459432508299467,3,-4.962,7.56,9.98,6.01
2026-01-19T08:02:30Z,0.3891927951708344,0.38693674216577406,0.3594715393480037,0.35938674316895414,0.43840048837372403,0.43699294044327536,0,-82.3615,96.9,2.11,21.59
2026-01-19T08:02:30Z,0.3891927951708344,0.38693674216577406,0.3594715393480037,0.35938674316895414,0.43840048837372403,0.43699294044327536,1,-33.4505,96.9,29.73,2.1
2026-01-19T08:02:30Z,0.3891927951708344,0.38693674216577406,0.3594715393480037,0.35938674316895414,0.43840048837372403,0.43699294044327536,2,-80.6362,2.16,29.73,21.59
2026-01-19T08:02:30Z,0.3891927951708344,0.38693674216577406,0.3594715393480037,0.35938674316895414,0.43840048837372403,0.43699294044327536,3,146.0095,6.67,6.26,2.43
2026-01-19T08:02:31Z,0.3979319546098778,0.3956518600229935,0.3922045484164451,0.39294375408312,0.4459096458824231,0.4453138691393573,0,-82.6225,99.49,2.11,22.49
2026-01-19T08:02:31Z,0.3979319546098778,0.3956518600229935,0.3922045484164451,0.39294375408312,0.4459096458824231,0.4453138691393573,1,-33.9499,99.49,34.77,2.1
2026-01-19T08:02:31Z,0.3979319546098778,0.3956518600229935,0.3922045484164451,0.39294375408312,0.4459096458824231,0.4453138691393573,2,-81.2982,2.16,34.77,22.49
2026-01-19T08:02:31Z,0.3979319546098778,0.3956518600229935,0.3922045484164451,0.39294375408312,0.4459096458824231,0.4453138691393573,3,144.3454,6.88,6.88,2.45
2026-01-19T08:02:32Z,0.39779853232836565,0.3952171391797594,0.3919416326809556,0.3923828328416315,0.4465201464928864,0.4456496658514425,0,-82.6267,99.36,2.11,22.53
2026-01-19T08:02:32Z,0.39779853232836565,0.3952171391797594,0.3919416326809556,0.3923828328416315,0.4465201464928864,0.4456496658514425,1,-33.9426,99.36,34.68,2.1
2026-01-19T08:02:32Z,0.39779853232836565,0.3952171391797594,0.3919416326809556,0.3923828328416315,0.4465201464928864,0.4456496658514425,2,-81.2964,2.16,34.68,22.53
2026-01-19T08:02:32Z,0.39779853232836565,0.3952171391797594,0.3919416326809556,0.3923828328416315,0.4465201464928864,0.4456496658514425,3,144.3796,6.87,6.87,2.45
2026-01-19T08:02:34Z,0.4045363575447274,0.4061131066005373,0.39871171286980994,0.403289066104517,0.45146520143763946,0.4544211692318198,0,-82.8453,102.6,2.11,23.47
2026-01-19T08:02:34Z,0.4045363575447274,0.4061131066005373,0.39871171286980994,0.403289066104517,0.45146520143763946,0.4544211692318198,1,-34.1124,102.6,36.32,2.1
2026-01-19T08:02:34Z,0.4045363575447274,0.4061131066005373,0.39871171286980994,0.403289066104517,0.45146520143763946,0.4544211692318198,2,-81.6282,2.16,36.32,23.47
2026-01-19T08:02:34Z,0.4045363575447274,0.4061131066005373,0.39871171286980994,0.403289066104517,0.45146520143763946,0.4544211692318198,3,143.0233,7.22,7.22,2.49
2026-01-19T08:02:35Z,0.4046697798262395,0.40610896640203037,0.42066517678318227,0.42503397642237156,0.4497557997283421,0.45259610461585303,0,-82.8601,102.59,2.12,23.28
2026-01-19T08:02:35Z,0.4046697798262395,0.40610896640203037,0.42066517678318227,0.42503397642237156,0.4497557997283421,0.45259610461585303,1,-34.3247,102.59,39.59,2.1
2026-01-19T08:02:35Z,0.4046697798262395,0.40610896640203037,0.42066517678318227,0.42503397642237156,0.4497557997283421,0.45259610461585303,2,-81.8106,2.16,39.59,23.28
2026-01-19T08:02:35Z,0.4046697798262395,0.40610896640203037,0.42066517678318227,0.42503397642237156,0.4497557997283421,0.45259610461585303,3,141.3745,7.22,8.56,2.48
2026-01-19T08:02:36Z,0.39306204133468564,0.3917393724338855,0.3654528723303896,0.3671946030778505,0.44401709398998673,0.4442837131243155,0,-82.54,98.33,2.11,22.38
2026-01-19T08:02:36Z,0.39306204133468564,0.3917393724338855,0.3654528723303896,0.3671946030778505,0.44401709398998673,0.4442837131243155,1,-33.5974,98.33,30.9,2.1
2026-01-19T08:02:36Z,0.39306204133468564,0.3917393724338855,0.3654528723303896,0.3671946030778505,0.44401709398998673,0.4442837131243155,2,-80.9235,2.16,30.9,22.38
2026-01-19T08:02:36Z,0.39306204133468564,0.3917393724338855,0.3654528723303896,0.3671946030778505,0.44401709398998673,0.4442837131243155,3,145.4299,6.78,6.36,2.45
2026-01-19T08:02:37Z,0.39593062038719606,0.3926812675942264,0.3904955961357634,0.3902681188180631,0.40616605614125967,0.404896845668922,0,-79.0659,98.61,2.11,11.82
2026-01-19T08:02:37Z,0.39593062038719606,0.3926812675942264,0.3904955961357634,0.3902681188180631,0.40616605614125967,0.404896845668922,1,-33.8429,98.61,34.37,2.09
2026-01-19T08:02:37Z,0.39593062038719606,0.3926812675942264,0.3904955961357634,0.3902681188180631,0.40616605614125967,0.404896845668922,2,-77.7123,2.16,34.37,11.82
2026-01-19T08:02:37Z,0.39593062038719606,0.3926812675942264,0.3904955961357634,0.3902681188180631,0.40616605614125967,0.404896845668922,3,145.5102,6.8,6.81,2.35
2026-01-19T08:02:38Z,0.41701134086610997,0.41927065745576003,0.411265939239433,0.416562837381204,0.501465201434587,0.5048475907415915,0,-83.6535,106.5,2.12,28.93
2026-01-19T08:02:38Z,0.41701134086610997,0.41927065745576003,0.411265939239433,0.416562837381204,0.501465201434587,0.5048475907415915,1,-34.3826,106.5,38.32,2.11
2026-01-19T08:02:38Z,0.41701134086610997,0.41927065745576003,0.411265939239433,0.416562837381204,0.501465201434587,0.5048475907415915,2,-82.5647,2.17,38.32,28.93
2026-01-19T08:02:38Z,0.41701134086610997,0.41927065745576003,0.411265939239433,0.416562837381204,0.501465201434587,0.5048475907415915,3,-4.3979,7.86,7.88,6.66
2026-01-19T08:02:40Z,0.4072715143157257,0.40792547849697325,0.4011436834230877,0.4048193165717168,0.41562881560344145,0.41795687146550836,0,-83.9481,103.13,2.12,32.43
2026-01-19T08:02:40Z,0.4072715143157257,0.40792547849697325,0.4011436834230877,0.4048193165717168,0.41562881560344145,0.41795687146550836,1,-34.0717,103.13,36.55,2.1
2026-01-19T08:02:40Z,0.4072715143157257,0.40792547849697325,0.4011436834230877,0.4048193165717168,0.41562881560344145,0.41795687146550836,2,-82.7467,2.16,36.55,32.43
2026-01-19T08:02:40Z,0.4072715143157257,0.40792547849697325,0.4011436834230877,0.4048193165717168,0.41562881560344145,0.41795687146550836,3,143.7808,7.29,7.28,2.37
2026-01-19T08:02:41Z,0.3953302201203916,0.3930921822960454,0.3906270540035081,0.3913950791955795,0.4447496947225427,0.4441935981874566,0,-82.5897,98.73,2.11,22.37
2026-01-19T08:02:41Z,0.3953302201203916,0.3930921822960454,0.3906270540035081,0.3913950791955795,0.4447496947225427,0.4441935981874566,1,-33.9221,98.73,34.54,2.1
2026-01-19T08:02:41Z,0.3953302201203916,0.3930921822960454,0.3906270540035081,0.3913950791955795,0.4447496947225427,0.4441935981874566,2,-81.2477,2.16,34.54,22.37
2026-01-19T08:02:41Z,0.3953302201203916,0.3930921822960454,0.3906270540035081,0.3913950791955795,0.4447496947225427,0.4441935981874566,3,144.555,6.81,6.84,2.45
2026-01-19T08:02:42Z,0.4122081387316739,0.412966170179237,0.405613250926409,0.40941723302567096,0.49658119655088023,0.4985898198104408,0,-83.544,104.63,2.12,28.25
2026-01-19T08:02:42Z,0.4122081387316739,0.412966170179237,0.405613250926409,0.40941723302567096,0.49658119655088023,0.4985898198104408,1,-34.2815,104.63,37.24,2.11
2026-01-19T08:02:42Z,0.4122081387316739,0.412966170179237,0.405613250926409,0.40941723302567096,0.49658119655088023,0.4985898198104408,2,-82.3885,2.17,37.24,28.25
2026-01-19T08:02:42Z,0.4122081387316739,0.412966170179237,0.405613250926409,0.40941723302567096,0.49658119655088023,0.4985898198104408,3,-3.1717,7.51,7.48,6.52
2026-01-19T08:02:43Z,0.4100733822274801,0.4093331459893509,0.40357565397636547,0.40587769716240885,0.41935286932726784,0.42038902618242063,0,-85.4903,103.55,2.12,67.72
2026-01-19T08:02:43Z,0.4100733822274801,0.4093331459893509,0.40357565397636547,0.40587769716240885,0.41935286932726784,0.42038902618242063,1,-34.0907,103.55,36.71,2.1
2026-01-19T08:02:43Z,0.4100733822274801,0.4093331459893509,0.40357565397636547,0.40587769716240885,0.41935286932726784,0.42038902618242063,2,-84.3,2.17,36.71,67.72
2026-01-19T08:02:43Z,0.4100733822274801,0.4093331459893509,0.40357565397636547,0.40587769716240885,0.41935286932726784,0.42038902618242063,3,143.5816,7.35,7.32,2.38
2026-01-19T08:02:44Z,0.41274182785772234,0.41547202532559424,0.4096227158926237,0.415526975526484,0.4630647130364429,0.46721938742237357,0,-83.1157,105.38,2.12,24.86
2026-01-19T08:02:44Z,0.41274182785772234,0.41547202532559424,0.4096227158926237,0.415526975526484,0.4630647130364429,0.46721938742237357,1,-34.287,105.38,38.16,2.1
2026-01-19T08:02:44Z,0.41274182785772234,0.41547202532559424,0.4096227158926237,0.415526975526484,0.4630647130364429,0.46721938742237357,2,-82.0123,2.17,38.16,24.86
2026-01-19T08:02:44Z,0.41274182785772234,0.41547202532559424,0.4096227158926237,0.415526975526484,0.4630647130364429,0.46721938742237357,3,-2.9718,7.64,7.82,6.09
2026-01-19T08:02:45Z,0.3995997331287792,0.398362654995447,0.3916129880115937,0.3932313797562192,0.4454212453940524,0.4456582030559872,0,-82.6378,100.29,2.11,22.53
2026-01-19T08:02:45Z,0.3995997331287792,0.398362654995447,0.3916129880115937,0.3932313797562192,0.4454212453940524,0.4456582030559872,1,-33.9618,100.29,34.81,2.1
2026-01-19T08:02:45Z,0.3995997331287792,0.398362654995447,0.3916129880115937,0.3932313797562192,0.4454212453940524,0.4456582030559872,2,-81.319,2.16,34.81,22.53
2026-01-19T08:02:45Z,0.3995997331287792,0.398362654995447,0.3916129880115937,0.3932313797562192,0.4454212453940524,0.4456582030559872,3,144.1996,6.96,6.89,2.45
2026-01-19T08:02:47Z,0.40273515674431387,0.4028475250281469,0.39667411591976637,0.39979763844992255,0.4495115994841568,0.4511134767599506,0,-82.7682,101.63,2.11,23.12
2026-01-19T08:02:47Z,0.40273515674431387,0.4028475250281469,0.39667411591976637,0.39979763844992255,0.4495115994841568,0.4511134767599506,1,-34.0591,101.63,35.8,2.1
2026-01-19T08:02:47Z,0.40273515674431387,0.4028475250281469,0.39667411591976637,0.39979763844992255,0.4495115994841568,0.4511134767599506,2,-81.5159,2.16,35.8,23.12
2026-01-19T08:02:47Z,0.40273515674431387,0.4028475250281469,0.39667411591976637,0.39979763844992255,0.4495115994841568,0.4511134767599506,3,143.4963,7.1,7.09,2.47
2026-01-19T08:02:48Z,0.4081387591455544,0.4061855600744097,0.4030498225053865,0.4041468252292752,0.4567765567486705,0.4570752912668903,0,-82.8946,102.62,2.12,23.76
2026-01-19T08:02:48Z,0.4081387591455544,0.4061855600744097,0.4030498225053865,0.4041468252292752,0.4567765567486705,0.4570752912668903,1,-34.1266,102.62,36.45,2.1
2026-01-19T08:02:48Z,0.4081387591455544,0.4061855600744097,0.4030498225053865,0.4041468252292752,0.4567765567486705,0.4570752912668903,2,-81.685,2.16,36.45,23.76
2026-01-19T08:02:48Z,0.4081387591455544,0.4061855600744097,0.4030498225053865,0.4041468252292752,0.4567765567486705,0.4570752912668903,3,142.8812,7.22,7.25,2.5
2026-01-19T08:02:49Z,0.41601067375476913,0.4173382198026212,0.4110687524378159,0.4174369737684873,0.49890109887064094,0.5028536791912991,0,-83.6262,105.93,2.12,28.71
2026-01-19T08:02:49Z,0.41601067375476913,0.4173382198026212,0.4110687524378159,0.4174369737684873,0.49890109887064094,0.5028536791912991,1,-34.3819,105.93,38.45,2.11
2026-01-19T08:02:49Z,0.41601067375476913,0.4173382198026212,0.4110687524378159,0.4174369737684873,0.49890109887064094,0.5028536791912991,2,-82.5404,2.17,38.45,28.71
2026-01-19T08:02:49Z,0.41601067375476913,0.4173382198026212,0.4110687524378159,0.4174369737684873,0.49890109887064094,0.5028536791912991,3,-4.2421,7.75,7.94,6.61
2026-01-19T08:02:50Z,0.39733155434307327,0.39738246299891655,0.3897068489292949,0.39075636595709606,0.4433455433184771,0.4429130175057751,0,-82.5756,100.0,2.11,22.23
2026-01-19T08:02:50Z,0.39733155434307327,0.39738246299891655,0.3897068489292949,0.39075636595709606,0.4433455433184771,0.4429130175057751,1,-33.9249,100.0,34.44,2.1
2026-01-19T08:02:50Z,0.39733155434307327,0.39738246299891655,0.3897068489292949,0.39075636595709606,0.4433455433184771,0.4429130175057751,2,-81.2315,2.16,34.44,22.23
2026-01-19T08:02:50Z,0.39733155434307327,0.39738246299891655,0.3897068489292949,0.39075636595709606,0.4433455433184771,0.4429130175057751,3,144.4312,6.93,6.82,2.44
2026-01-19T08:02:51Z,0.40687124747118936,0.40427589351305937,0.42355724987356663,0.42394181772772127,0.4518925518649638,0.4510262075579397,0,-82.8235,102.05,2.12,23.11
2026-01-19T08:02:51Z,0.40687124747118936,0.40427589351305937,0.42355724987356663,0.42394181772772127,0.4518925518649638,0.4510262075579397,1,-34.3068,102.05,39.43,2.1
2026-01-19T08:02:51Z,0.40687124747118936,0.40427589351305937,0.42355724987356663,0.42394181772772127,0.4518925518649638,0.4510262075579397,2,-81.764,2.16,39.43,23.11
2026-01-19T08:02:51Z,0.40687124747118936,0.40427589351305937,0.42355724987356663,0.42394181772772127,0.4518925518649638,0.4510262075579397,3,141.6412,7.15,8.46,2.47
2026-01-19T08:02:53Z,0.399399599706511,0.39821360784919535,0.37662679108869285,0.37851026790386627,0.44865689862950814,0.4490635990909773,0,-82.6733,100.25,2.11,22.9
2026-01-19T08:02:53Z,0.399399599706511,0.39821360784919535,0.37662679108869285,0.37851026790386627,0.44865689862950814,0.4490635990909773,1,-33.7836,100.25,32.6,2.1
2026-01-19T08:02:53Z,0.399399599706511,0.39821360784919535,0.37662679108869285,0.37851026790386627,0.44865689862950814,0.4490635990909773,2,-81.2001,2.16,32.6,22.9
2026-01-19T08:02:53Z,0.399399599706511,0.39821360784919535,0.37662679108869285,0.37851026790386627,0.44865689862950814,0.4490635990909773,3,144.6712,6.95,6.55,2.47
2026-01-19T08:02:54Z,0.4058705803598485,0.4055251984125444,0.41810174836215974,0.4208946233191234,0.4543956043678635,0.4557415902013759,0,-82.906,102.42,2.12,23.62
2026-01-19T08:02:54Z,0.4058705803598485,0.4055251984125444,0.41810174836215974,0.4208946233191234,0.4543956043678635,0.4557415902013759,1,-34.2904,102.42,38.97,2.1
2026-01-19T08:02:54Z,0.4058705803598485,0.4055251984125444,0.41810174836215974,0.4208946233191234,0.4543956043678635,0.4557415902013759,2,-81.8267,2.16,38.97,23.62
2026-01-19T08:02:54Z,0.4058705803598485,0.4055251984125444,0.41810174836215974,0.4208946233191234,0.4543956043678635,0.4557415902013759,3,141.7228,7.2,8.19,2.49
2026-01-19T08:02:55Z,0.4022014676182654,0.40454293631676036,0.37261732612247817,0.3778500595083187,0.45018315015566646,0.45367274096674826,0,-82.7755,102.13,2.11,23.39
2026-01-19T08:02:55Z,0.4022014676182654,0.40454293631676036,0.37261732612247817,0.3778500595083187,0.45018315015566646,0.45367274096674826,1,-33.801,102.13,32.5,2.1
2026-01-19T08:02:55Z,0.4022014676182654,0.40454293631676036,0.37261732612247817,0.3778500595083187,0.45018315015566646,0.45367274096674826,2,-81.3024,2.16,32.5,23.39
2026-01-19T08:02:55Z,0.4022014676182654,0.40454293631676036,0.37261732612247817,0.3778500595083187,0.45018315015566646,0.45367274096674826,3,144.23,7.16,6.54,2.48
2026-01-19T08:02:56Z,0.4011340893661685,0.39960471454754487,0.39529380830844657,0.3967872928820066,0.44835164832427643,0.4484565089900321,0,-82.7027,100.66,2.11,22.83
2026-01-19T08:02:56Z,0.4011340893661685,0.39960471454754487,0.39529380830844657,0.3967872928820066,0.44835164832427643,0.4484565089900321,1,-34.0114,100.66,35.35,2.1
2026-01-19T08:02:56Z,0.4011340893661685,0.39960471454754487,0.39529380830844657,0.3967872928820066,0.44835164832427643,0.4484565089900321,2,-81.419,2.16,35.35,22.83
2026-01-19T08:02:56Z,0.4011340893661685,0.39960471454754487,0.39529380830844657,0.3967872928820066,0.44835164832427643,0.4484565089900321,3,143.8918,7.0,6.99,2.46
2026-01-19T08:02:57Z,0.40073382252163214,0.3986472936428028,0.3971999473907454,0.39829297745541853,0.4502442002167128,0.449978977133809,0,-82.7318,100.38,2.11,22.99
2026-01-19T08:02:57Z,0.40073382252163214,0.3986472936428028,0.3971999473907454,0.39829297745541853,0.4502442002167128,0.449978977133809,1,-34.0283,100.38,35.57,2.1
2026-01-19T08:02:57Z,0.40073382252163214,0.3986472936428028,0.3971999473907454,0.39829297745541853,0.4502442002167128,0.449978977133809,2,-81.461,2.16,35.57,22.99
2026-01-19T08:02:57Z,0.40073382252163214,0.3986472936428028,0.3971999473907454,0.39829297745541853,0.4502442002167128,0.449978977133809,3,143.8165,6.97,7.04,2.47
2026-01-19T08:02:58Z,0.40673782518967727,0.4075155988447811,0.3989746286052994,0.4026165747620754,0.41398046395519045,0.4162740935919505,0,-83.0492,103.01,2.11,24.74
2026-01-19T08:02:58Z,0.40673782518967727,0.4075155988447811,0.3989746286052994,0.4026165747620754,0.41398046395519045,0.4162740935919505,1,-34.0442,103.01,36.22,2.1
2026-01-19T08:02:58Z,0.40673782518967727,0.4075155988447811,0.3989746286052994,0.4026165747620754,0.41398046395519045,0.4162740935919505,2,-81.8282,2.16,36.22,24.74
2026-01-19T08:02:58Z,0.40673782518967727,0.4075155988447811,0.3989746286052994,0.4026165747620754,0.41398046395519045,0.4162740935919505,3,143.9662,7.27,7.19,2.37
2026-01-19T08:03:00Z,0.4023348898997775,0.40037996671797926,0.39884317073755465,0.4001149479113488,0.48992673989682983,0.48960488631644994,0,-83.3719,100.89,2.11,27.28
2026-01-19T08:03:00Z,0.4023348898997775,0.40037996671797926,0.39884317073755465,0.4001149479113488,0.48992673989682983,0.48960488631644994,1,-34.129,100.89,35.85,2.11
2026-01-19T08:03:00Z,0.4023348898997775,0.40037996671797926,0.39884317073755465,0.4001149479113488,0.48992673989682983,0.48960488631644994,2,-82.1196,2.16,35.85,27.28
2026-01-19T08:03:00Z,0.4023348898997775,0.40037996671797926,0.39884317073755465,0.4001149479113488,0.48992673989682983,0.48960488631644994,3,-1.612,7.02,7.1,6.37
2026-01-19T08:03:01Z,0.4255503668828852,0.42763282339025843,0.43466543969799754,0.43957186765022344,0.4615384615102846,0.4648545817635351,0,-83.1637,108.99,2.12,24.6
2026-01-19T08:03:01Z,0.4255503668828852,0.42763282339025843,0.43466543969799754,0.43957186765022344,0.4615384615102846,0.4648545817635351,1,-34.5291,108.99,41.77,2.1
2026-01-19T08:03:01Z,0.4255503668828852,0.42763282339025843,0.43466543969799754,0.43957186765022344,0.4615384615102846,0.4648545817635351,2,-82.2437,2.17,41.77,24.6
2026-01-19T08:03:01Z,0.4255503668828852,0.42763282339025843,0.43466543969799754,0.43957186765022344,0.4615384615102846,0.4648545817635351,3,-6.9828,8.51,10.98,6.06
2026-01-19T08:03:02Z,0.3881254169187375,0.38463168664700575,0.38681477583891055,0.38629765623460627,0.4428571428301064,0.44110313014233177,0,-82.4914,96.22,2.11,22.03
2026-01-19T08:03:02Z,0.3881254169187375,0.38463168664700575,0.38681477583891055,0.38629765623460627,0.4428571428301064,0.44110313014233177,1,-33.8288,96.22,33.77,2.1
2026-01-19T08:03:02Z,0.3881254169187375,0.38463168664700575,0.38681477583891055,0.38629765623460627,0.4428571428301064,0.44110313014233177,2,-81.0913,2.16,33.77,22.03
2026-01-19T08:03:02Z,0.3881254169187375,0.38463168664700575,0.38681477583891055,0.38629765623460627,0.4428571428301064,0.44110313014233177,3,145.1717,6.62,6.71,2.44
2026-01-19T08:03:03Z,0.4028018678850699,0.40372731721088284,0.37498356774188357,0.37898418493818986,0.4524420024143808,0.4547844747141044,0,-82.7955,101.89,2.11,23.51
2026-01-19T08:03:03Z,0.4028018678850699,0.40372731721088284,0.37498356774188357,0.37898418493818986,0.4524420024143808,0.4547844747141044,1,-33.8158,101.89,32.67,2.1
2026-01-19T08:03:03Z,0.4028018678850699,0.40372731721088284,0.37498356774188357,0.37898418493818986,0.4524420024143808,0.4547844747141044,2,-81.3343,2.16,32.67,23.51
2026-01-19T08:03:03Z,0.4028018678850699,0.40372731721088284,0.37498356774188357,0.37898418493818986,0.4524420024143808,0.4547844747141044,3,144.2001,7.13,6.56,2.49
2026-01-19T08:03:04Z,0.3982655103136581,0.39526371641296304,0.39246746415193456,0.3924944029425846,0.40757020754532536,0.4065350403631916,0,-79.4872,99.37,2.11,12.53
2026-01-19T08:03:04Z,0.3982655103136581,0.39526371641296304,0.39246746415193456,0.3924944029425846,0.40757020754532536,0.4065350403631916,1,-33.8796,99.37,34.7,2.09
2026-01-19T08:03:04Z,0.3982655103136581,0.39526371641296304,0.39246746415193456,0.3924944029425846,0.40757020754532536,0.4065350403631916,2,-78.1581,2.16,34.7,12.53
2026-01-19T08:03:04Z,0.3982655103136581,0.39526371641296304,0.39246746415193456,0.3924944029425846,0.40757020754532536,0.4065350403631916,3,145.2751,6.87,6.87,2.35
2026-01-19T08:03:05Z,0.3932621747569538,0.391470259530931,0.3887866438550817,0.3899876581973187,0.48180708177766746,0.4814338329890389,0,-83.2108,98.25,2.11,26.39
2026-01-19T08:03:05Z,0.3932621747569538,0.391470259530931,0.3887866438550817,0.3899876581973187,0.48180708177766746,0.4814338329890389,1,-33.9695,98.25,34.33,2.11
2026-01-19T08:03:05Z,0.3932621747569538,0.391470259530931,0.3887866438550817,0.3899876581973187,0.48180708177766746,0.4814338329890389,2,-81.8534,2.16,34.33,26.39
2026-01-19T08:03:05Z,0.3932621747569538,0.391470259530931,0.3887866438550817,0.3899876581973187,0.48180708177766746,0.4814338329890389,3,-0.522,6.77,6.8,6.25
2026-01-19T08:03:07Z,0.39566377582417184,0.39221239011330933,0.3887866438550817,0.388363238470599,0.41550671548134877,0.4139984542916883,0,-81.9385,98.47,2.11,19.32
2026-01-19T08:03:07Z,0.39566377582417184,0.39221239011330933,0.3887866438550817,0.388363238470599,0.41550671548134877,0.4139984542916883,1,-33.8327,98.47,34.08,2.09
2026-01-19T08:03:07Z,0.39566377582417184,0.39221239011330933,0.3887866438550817,0.388363238470599,0.41550671548134877,0.4139984542916883,2,-80.5654,2.16,34.08,19.32
2026-01-19T08:03:07Z,0.39566377582417184,0.39221239011330933,0.3887866438550817,0.388363238470599,0.41550671548134877,0.4139984542916883,3,145.4357,6.79,6.76,2.37
2026-01-19T08:03:08Z,0.6410273515249482,0.6437718864478106,0.6336926514635406,0.6402793142123675,0.7238095237653351,0.727834630553659,0,-86.3262,173.19,2.2,53.03
2026-01-19T08:03:08Z,0.6410273515249482,0.6437718864478106,0.6336926514635406,0.6402793142123675,0.7238095237653351,0.727834630553659,1,-36.7129,173.19,71.93,2.19
2026-01-19T08:03:08Z,0.6410273515249482,0.6437718864478106,0.6336926514635406,0.6402793142123675,0.7238095237653351,0.727834630553659,2,-87.4686,2.41,71.93,53.03
2026-01-19T08:03:08Z,0.6410273515249482,0.6437718864478106,0.6336926514635406,0.6402793142123675,0.7238095237653351,0.727834630553659,3,-191.8486,37.77,37.96,32.28
2026-01-19T08:03:09Z,0.9800533688472279,0.9781632992620873,0.9900092019856704,0.9932359346823592,0.9857142856541078,0.9863658471977929,0,-194.0027,272.52,21.67,80.98
2026-01-19T08:03:09Z,0.9800533688472279,0.9781632992620873,0.9900092019856704,0.9932359346823592,0.9857142856541078,0.9863658471977929,1,-186.7324,272.52,124.96,7.26
2026-01-19T08:03:09Z,0.9800533688472279,0.9781632992620873,0.9900092019856704,0.9932359346823592,0.9857142856541078,0.9863658471977929,2,-194.8158,30.54,124.96,80.98
2026-01-19T08:03:09Z,0.9800533688472279,0.9781632992620873,0.9900092019856704,0.9932359346823592,0.9857142856541078,0.9863658471977929,3,-195.4197,70.89,73.32,53.24
